bioguide_id,declarant_name,chamber,party,state_district,committee_membership,committees_key_flag,transaction_date,disclosure_date,ticker,asset_description,asset_type,operation_type,amount_range,amount_midpoint,amount_split_flag,owner,doc_id,source_url,natural_key_hash,provenance,ticker_source,occurrence_index
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-20,2020-08-29,NFLX,"Netflix, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Child,33782dc2-cf18-4f2f-82c3-64d6e9572596,https://efdsearch.senate.gov/search/view/ptr/33782dc2-cf18-4f2f-82c3-64d6e9572596/,01f03b5d866818b8d4f5ebe238cb337e8850c2348eb5ac8154c4e7f6aba6a736,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-20,2020-08-29,NFLX,"Netflix, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Child,33782dc2-cf18-4f2f-82c3-64d6e9572596,https://efdsearch.senate.gov/search/view/ptr/33782dc2-cf18-4f2f-82c3-64d6e9572596/,01f03b5d866818b8d4f5ebe238cb337e8850c2348eb5ac8154c4e7f6aba6a736,senate-efd-electronic,explicit,2
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-20,2020-08-29,NFLX,"Netflix, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Child,33782dc2-cf18-4f2f-82c3-64d6e9572596,https://efdsearch.senate.gov/search/view/ptr/33782dc2-cf18-4f2f-82c3-64d6e9572596/,01f03b5d866818b8d4f5ebe238cb337e8850c2348eb5ac8154c4e7f6aba6a736,senate-efd-electronic,explicit,1
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-21,2020-08-29,NVDA,NVIDIA Corporation,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Spouse,33782dc2-cf18-4f2f-82c3-64d6e9572596,https://efdsearch.senate.gov/search/view/ptr/33782dc2-cf18-4f2f-82c3-64d6e9572596/,9e8b43a681bb67b8d8e2418e3368061664d0b7b0a3e462f9a3752c4a277cda8b,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-21,2020-08-29,UPS,"United Parcel Service, Inc.",Stock,Purchase,"$50,001 - $100,000",75000.5,False,Spouse,33782dc2-cf18-4f2f-82c3-64d6e9572596,https://efdsearch.senate.gov/search/view/ptr/33782dc2-cf18-4f2f-82c3-64d6e9572596/,cbaf8a5115a740345c41174f90fb510caa0ea1e9a2120147655551cb8907dd52,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-21,2020-08-29,FDX,FedEx Corporation,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,33782dc2-cf18-4f2f-82c3-64d6e9572596,https://efdsearch.senate.gov/search/view/ptr/33782dc2-cf18-4f2f-82c3-64d6e9572596/,d18c82df509ccd5a7ce583edfd257559adc205ca46098c10bcd1d72033102318,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-21,2020-08-29,SQ,"Square, Inc.",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,33782dc2-cf18-4f2f-82c3-64d6e9572596,https://efdsearch.senate.gov/search/view/ptr/33782dc2-cf18-4f2f-82c3-64d6e9572596/,379c1b2401c2c2e95df66820b81ef0016114fcc87dd6e65766b00cc73697d0e8,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-21,2020-08-29,T,AT&T Inc.,Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Spouse,33782dc2-cf18-4f2f-82c3-64d6e9572596,https://efdsearch.senate.gov/search/view/ptr/33782dc2-cf18-4f2f-82c3-64d6e9572596/,bbb1cbf9520179465addd8e0afc52a8bdc04ce1df12a2b5d1a1e81ba3be34813,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-21,2020-08-29,XOM,Exxon Mobil Corporation,Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Spouse,33782dc2-cf18-4f2f-82c3-64d6e9572596,https://efdsearch.senate.gov/search/view/ptr/33782dc2-cf18-4f2f-82c3-64d6e9572596/,b37bd19d5210f6c87df386c3a4e56b50d9091e44f4f216e7049fa20c866b689e,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-24,2020-09-24,CLX,The Clorox Company,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,272a44f0-e514-4d0a-993d-bc69316c77aa,https://efdsearch.senate.gov/search/view/ptr/272a44f0-e514-4d0a-993d-bc69316c77aa/,2aa9b2e9b4d87ed2939f5b2115bea46a5632ae7d64d467f91926b5dec1bc2ced,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-24,2020-09-24,KR,The Kroger Co.,Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Spouse,272a44f0-e514-4d0a-993d-bc69316c77aa,https://efdsearch.senate.gov/search/view/ptr/272a44f0-e514-4d0a-993d-bc69316c77aa/,3dfb0b7408daf970e6927f9c44fcba780a3b88acadc7200666da5b693b98a3e3,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-24,2020-09-24,SQ,"Square, Inc.",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,272a44f0-e514-4d0a-993d-bc69316c77aa,https://efdsearch.senate.gov/search/view/ptr/272a44f0-e514-4d0a-993d-bc69316c77aa/,117e1f0f8fe0af4897e3a8c0d319b7b8efcde28a147d8ed25f9ec53b5d2aea06,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-24,2020-09-24,W,Wayfair Inc.,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Spouse,272a44f0-e514-4d0a-993d-bc69316c77aa,https://efdsearch.senate.gov/search/view/ptr/272a44f0-e514-4d0a-993d-bc69316c77aa/,f92a56e4ffc0a66a0d4c1750883fa7738537b5b35164221aa58924bacdabcd68,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-24,2020-09-24,AMWD,American Woodmark Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,272a44f0-e514-4d0a-993d-bc69316c77aa,https://efdsearch.senate.gov/search/view/ptr/272a44f0-e514-4d0a-993d-bc69316c77aa/,1fc722b035f05208a21b729c15a0e1eb0c35651d8c12c23c916f2abacea324cb,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-25,2020-09-24,UPS,"United Parcel Service, Inc.",Stock,Purchase,"$50,001 - $100,000",75000.5,False,Spouse,272a44f0-e514-4d0a-993d-bc69316c77aa,https://efdsearch.senate.gov/search/view/ptr/272a44f0-e514-4d0a-993d-bc69316c77aa/,5c8b4f54305e420cca038cb424f548e616a9eca2fcd2d10f420b5dff06133cae,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-25,2020-09-24,FDX,FedEx Corporation,Stock,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,272a44f0-e514-4d0a-993d-bc69316c77aa,https://efdsearch.senate.gov/search/view/ptr/272a44f0-e514-4d0a-993d-bc69316c77aa/,6dcfb572d37e735a4abee0840515f86c7032b24ab4e23a49dcfd515f3044a513,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-26,2020-09-24,IRBT,iRobot Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Spouse,272a44f0-e514-4d0a-993d-bc69316c77aa,https://efdsearch.senate.gov/search/view/ptr/272a44f0-e514-4d0a-993d-bc69316c77aa/,b23e40ae29e3db738752c0ed42e50942e96f1ea2168bb7f2f52dba50b49f769d,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-27,2020-09-24,AMWD,American Woodmark Corporation,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,272a44f0-e514-4d0a-993d-bc69316c77aa,https://efdsearch.senate.gov/search/view/ptr/272a44f0-e514-4d0a-993d-bc69316c77aa/,1113329418653588ea04b5f52d09bb0db722f0ac0fecec345b0a097b55361458,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-08-27,2020-09-24,AAPL,Apple Inc.,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Spouse,272a44f0-e514-4d0a-993d-bc69316c77aa,https://efdsearch.senate.gov/search/view/ptr/272a44f0-e514-4d0a-993d-bc69316c77aa/,979f963197de1dcb19f7df097937cdadb7f1d3e748093356cf869836146cb359,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-09-01,2020-09-24,AMZN,"Amazon.com, Inc.",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Spouse,272a44f0-e514-4d0a-993d-bc69316c77aa,https://efdsearch.senate.gov/search/view/ptr/272a44f0-e514-4d0a-993d-bc69316c77aa/,f714d0886a5eb5561fb8dbb86681665c9700e091ce129c27a6e03fd372e260e4,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-09-02,2020-09-24,AAPL,Apple Inc.,Stock,Purchase,"$50,001 - $100,000",75000.5,False,Spouse,272a44f0-e514-4d0a-993d-bc69316c77aa,https://efdsearch.senate.gov/search/view/ptr/272a44f0-e514-4d0a-993d-bc69316c77aa/,d06c4b0e90c83b5d9065e0d2533156e97d4453408c598b5e8857fb1f7fdb8fa9,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-09-02,2020-09-24,W,Wayfair Inc.,Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Spouse,272a44f0-e514-4d0a-993d-bc69316c77aa,https://efdsearch.senate.gov/search/view/ptr/272a44f0-e514-4d0a-993d-bc69316c77aa/,d8e06b4e16a3926c67384003c1c57cc676781c4c2a1328a2328ee38185129a23,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-09-14,2020-10-09,NFLX,"Netflix, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Child,7a16edce-2afd-47e6-bd0b-ba09dda254e9,https://efdsearch.senate.gov/search/view/ptr/7a16edce-2afd-47e6-bd0b-ba09dda254e9/,2ae279ce3d37020145c9951b76c8ce76d01dc57fc86857258a515c09b606ce13,senate-efd-electronic,explicit,1
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-09-14,2020-10-09,NFLX,"Netflix, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Child,7a16edce-2afd-47e6-bd0b-ba09dda254e9,https://efdsearch.senate.gov/search/view/ptr/7a16edce-2afd-47e6-bd0b-ba09dda254e9/,2ae279ce3d37020145c9951b76c8ce76d01dc57fc86857258a515c09b606ce13,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-09-23,2020-10-09,NFLX,"Netflix, Inc.",Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Child,7a16edce-2afd-47e6-bd0b-ba09dda254e9,https://efdsearch.senate.gov/search/view/ptr/7a16edce-2afd-47e6-bd0b-ba09dda254e9/,dc65fb843304e9317629154f439f158f85492983d67dbadbcc052ead68d03d59,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-10-16,2020-11-16,NVDA,NVIDIA Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Child,4e013e86-56bf-4a73-90ea-d7badba4ac9b,https://efdsearch.senate.gov/search/view/ptr/4e013e86-56bf-4a73-90ea-d7badba4ac9b/,a72a404551cc18d4af728e742bb766ced9a47920565c12e9874b27ee406a7f05,senate-efd-electronic,explicit,2
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-10-16,2020-11-16,WDAY,"Workday, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Child,4e013e86-56bf-4a73-90ea-d7badba4ac9b,https://efdsearch.senate.gov/search/view/ptr/4e013e86-56bf-4a73-90ea-d7badba4ac9b/,bd8e8b1f2472f844c124d50dd5928f023eabbf58c8ff270ce488e6695ee33a61,senate-efd-electronic,explicit,2
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-10-16,2020-11-16,WDAY,"Workday, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Child,4e013e86-56bf-4a73-90ea-d7badba4ac9b,https://efdsearch.senate.gov/search/view/ptr/4e013e86-56bf-4a73-90ea-d7badba4ac9b/,bd8e8b1f2472f844c124d50dd5928f023eabbf58c8ff270ce488e6695ee33a61,senate-efd-electronic,explicit,1
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-10-16,2020-11-16,WDAY,"Workday, Inc.",Stock,Purchase,"$1,001 - $15,000",8000.5,False,Child,4e013e86-56bf-4a73-90ea-d7badba4ac9b,https://efdsearch.senate.gov/search/view/ptr/4e013e86-56bf-4a73-90ea-d7badba4ac9b/,bd8e8b1f2472f844c124d50dd5928f023eabbf58c8ff270ce488e6695ee33a61,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-10-16,2020-11-16,NVDA,NVIDIA Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Child,4e013e86-56bf-4a73-90ea-d7badba4ac9b,https://efdsearch.senate.gov/search/view/ptr/4e013e86-56bf-4a73-90ea-d7badba4ac9b/,a72a404551cc18d4af728e742bb766ced9a47920565c12e9874b27ee406a7f05,senate-efd-electronic,explicit,1
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-10-16,2020-11-16,NVDA,NVIDIA Corporation,Stock,Purchase,"$1,001 - $15,000",8000.5,False,Child,4e013e86-56bf-4a73-90ea-d7badba4ac9b,https://efdsearch.senate.gov/search/view/ptr/4e013e86-56bf-4a73-90ea-d7badba4ac9b/,a72a404551cc18d4af728e742bb766ced9a47920565c12e9874b27ee406a7f05,senate-efd-electronic,explicit,0
W000779,Ron L Wyden,senate,Democrat,OR,Joint Committee on Taxation; SSEG01; SSEG03; SSEG07; SSFI02; SSFI10; SSFI11; SSFI12; SSFI13; SSFI14; Senate Committee on Energy and Natural Resources; Senate Committee on Finance; Senate Committee on the Budget; Senate Select Committee on Intelligence,True,2020-11-10,2020-12-04,BYND,"Beyond Meat, Inc.",Stock,Sale (Full),"$50,001 - $100,000",75000.5,False,Spouse,a0010f4a-c31a-4824-8b6d-6399b3ccb6f0,https://efdsearch.senate.gov/search/view/ptr/a0010f4a-c31a-4824-8b6d-6399b3ccb6f0/,0538ad0d7342b7d0a30883e3e79947f3af1a5f9ce87371f1dcb7c1c9a7b018c7,senate-efd-electronic,explicit,0
B000575,Roy Blunt,senate,Republican,MO,,False,2019-11-26,2020-08-11,KHC,The Kraft Heinz Company  Option Type: Neither Strike price: $24.96  Expires: 02/23/2020,Stock Option,Sale (Partial),"$1,001 - $15,000",8000.5,False,Spouse,c690e54c-261b-4535-a690-6d11919f00ff,https://efdsearch.senate.gov/search/view/ptr/c690e54c-261b-4535-a690-6d11919f00ff/,7bb1c153db358f305edda5efb77452f6fdcee5db192bf32754d08ee886f0a7e8,senate-efd-electronic,explicit,0
B000575,Roy Blunt,senate,Republican,MO,,False,2019-12-02,2020-08-11,MDLZ,"Mondelez International, Inc.  Option Type: Neither Strike price: $24.87  Expires: 02/23/2022",Stock Option,Sale (Partial),"$50,001 - $100,000",75000.5,False,Spouse,c690e54c-261b-4535-a690-6d11919f00ff,https://efdsearch.senate.gov/search/view/ptr/c690e54c-261b-4535-a690-6d11919f00ff/,66137b2eca9cf950ed122d4763d5dfdcacdbfe5632d5faa8d2f5d1c57179bdfd,senate-efd-electronic,explicit,0
W000802,Sheldon Whitehouse,senate,Democrat,RI,Commission on Security and Cooperation in Europe; SSEV08; SSEV09; SSEV10; SSEV15; SSFI10; SSFI11; SSFI13; SSJU04; SSJU21; SSJU25; SSJU26; Senate Committee on Environment and Public Works; Senate Committee on Finance; Senate Committee on the Budget; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2019-07-05,2020-08-07,IBM,International Business Machines Corporation,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Self,8dfe5942-3317-4c77-b2e8-d7d19a6b1126,https://efdsearch.senate.gov/search/view/ptr/8dfe5942-3317-4c77-b2e8-d7d19a6b1126/,211191b4704b8be717cf713cdfff443fd458e35fa509ae8cdd6ccd21a675f077,senate-efd-electronic,explicit,0
W000802,Sheldon Whitehouse,senate,Democrat,RI,Commission on Security and Cooperation in Europe; SSEV08; SSEV09; SSEV10; SSEV15; SSFI10; SSFI11; SSFI13; SSJU04; SSJU21; SSJU25; SSJU26; Senate Committee on Environment and Public Works; Senate Committee on Finance; Senate Committee on the Budget; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2019-07-05,2020-08-07,IBM,International Business Machines Corporation,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Spouse,8dfe5942-3317-4c77-b2e8-d7d19a6b1126,https://efdsearch.senate.gov/search/view/ptr/8dfe5942-3317-4c77-b2e8-d7d19a6b1126/,4f90a79e5bce359a95f48a8b095509329f533f529ba93cb179918501c9aab203,senate-efd-electronic,explicit,0
W000802,Sheldon Whitehouse,senate,Democrat,RI,Commission on Security and Cooperation in Europe; SSEV08; SSEV09; SSEV10; SSEV15; SSFI10; SSFI11; SSFI13; SSJU04; SSJU21; SSJU25; SSJU26; Senate Committee on Environment and Public Works; Senate Committee on Finance; Senate Committee on the Budget; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2019-12-19,2020-01-08,IBM,International Business Machines Corporation,Stock,Sale (Full),"$1,001 - $15,000",8000.5,False,Joint,d4c51c35-fa7f-4def-8317-fb6317e21160,https://efdsearch.senate.gov/search/view/ptr/d4c51c35-fa7f-4def-8317-fb6317e21160/,63115fe4441b77876ebf42b0840ad7b7a472765aed9d37abe065d6ba74de1692,senate-efd-electronic,explicit,0
W000802,Sheldon Whitehouse,senate,Democrat,RI,Commission on Security and Cooperation in Europe; SSEV08; SSEV09; SSEV10; SSEV15; SSFI10; SSFI11; SSFI13; SSJU04; SSJU21; SSJU25; SSJU26; Senate Committee on Environment and Public Works; Senate Committee on Finance; Senate Committee on the Budget; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2020-02-13,2020-03-31,WM,"Waste Management, Inc.",Stock,Sale (Full),"$15,001 - $50,000",32500.5,False,Self,2d09ce3a-1dfb-4110-b9aa-fe0dbde0d490,https://efdsearch.senate.gov/search/view/ptr/2d09ce3a-1dfb-4110-b9aa-fe0dbde0d490/,f0433291b5b3a0620a026de9539fab0957aba240de6061f5c38deb71623f6d06,senate-efd-electronic,explicit,0
W000802,Sheldon Whitehouse,senate,Democrat,RI,Commission on Security and Cooperation in Europe; SSEV08; SSEV09; SSEV10; SSEV15; SSFI10; SSFI11; SSFI13; SSJU04; SSJU21; SSJU25; SSJU26; Senate Committee on Environment and Public Works; Senate Committee on Finance; Senate Committee on the Budget; Senate Committee on the Judiciary; United States Senate Caucus on International Narcotics Control,True,2020-02-13,2020-03-31,DLR,"Digital Realty Trust, Inc.",Stock,Purchase,"$15,001 - $50,000",32500.5,False,Self,2d09ce3a-1dfb-4110-b9aa-fe0dbde0d490,https://efdsearch.senate.gov/search/view/ptr/2d09ce3a-1dfb-4110-b9aa-fe0dbde0d490/,72289058a23c5430ed4f6b95cf3756990c67303cff01ecc74f718afe769a2875,senate-efd-electronic,explicit,0
